-1.351547,-1.8663411
0.8118554,-0.169209
1.0373803,-0.1315985
1.721096,1.526657
0.35680512,0.008354619
-0.45459965,0.23749113
1.174668,-1.4147117
-0.07665772,-1.0245142
-0.19247249,0.37780952
0.22976115,-0.3283693
1.4288604,1.9705443
-0.036661483,-0.56416804
0.09114675,-0.4938239
-0.08436147,0.51650417
-0.48328426,0.50710285
-0.18374902,0.70941305
-0.0118457,-1.1601341
-1.2475244,-0.22960797
0.5667033,-0.6786939
1.0853595,-1.6890649
0.22797987,0.44348046
-0.06049814,-0.53013617
-1.1451057,1.5801684
-1.1329962,-0.25975916
0.23147881,0.66544557
-0.32458323,0.021575939
0.380168,-2.133023
2.70148,2.23463
-0.43013158,0.5068414
0.040405758,-0.275448
2.6576927,1.2909117
-0.9094384,-0.74760044
-0.83383846,0.40123457
1.1837134,0.43222487
1.1792308,0.4749387
-0.73958635,0.038741216
-0.7411168,-0.2931711
1.8286529,1.4975617
0.52617353,0.9122071
0.86533463,-0.32271305
0.012774147,0.07735928
-1.5611616,2.0050325
0.69706905,0.20458221
0.05113817,-0.46744305
-1.3471917,2.168435
-0.39458042,-1.0250051
-1.566856,2.1766684
-0.4871216,0.83929086
0.65074354,-1.272922
-0.45023623,0.51732093
-0.94142246,0.0764379
0.3381981,0.28450334
-0.7045908,0.45005375
0.4626801,-0.78782153
0.03595368,0.18752384
-0.73377025,-0.444523
-2.6744888,-0.2786486
2.2145553,2.5682955
-0.7035945,-0.015145339
1.0729969,1.3669131
0.3493448,0.023556568
0.0738827,-0.008017151
-0.74896896,0.5378047
0.14558756,-0.16176087
-0.049466677,-0.9707524
1.2409801,-1.439366
0.2212759,-0.64737844
0.14099456,-0.37244952
-0.8750445,-0.5115075
0.03138151,0.36581874
0.42686054,0.33704445
-0.20999545,-0.40424702
0.1351862,-0.44193804
-1.916014,0.75380135
-2.660067,-1.8016405
1.1933777,-0.268959
-0.86231947,-0.28541136
-1.0391679,1.8906262
-1.0204304,0.35328668
-2.123267,-0.51925564
0.3179498,0.007466357
-0.81225556,-0.035428442
1.5644417,-1.736359
-0.7630575,0.045658574
-0.35416746,0.43522245
0.2658299,1.4429994
-1.5053513,2.8076355
0.22593299,-0.8755441
1.4639685,0.5953834
1.0133932,-1.2391102
-1.4746636,-0.5406174
-1.0398915,2.1877673
-0.43336418,1.1223369
2.4280267,3.205198
1.0830532,-0.064059146
1.0920235,1.5833688
0.061383754,-0.64585304
0.42016006,-0.9171479
-0.1842078,-0.9793623
1.8583349,1.2042891
-0.49805245,0.38873217
-0.35255238,-1.0155424
-0.17208198,-0.20034432
0.33094168,-0.56147057
0.2631223,-0.050882764
0.6219287,0.46165407
-2.1591544,1.0055366
-0.21847117,0.5456983
-0.11663061,-0.45036593
2.5964305,1.0435783
0.71692675,-0.03632732
1.8963537,2.2311256
2.2232358,-0.20951757
-2.3207834,-0.25827992
0.30945846,0.046782978
-0.29154232,-1.5723987
0.27115005,-0.16140057
0.8416233,0.5984998
-0.96716094,-0.21245474
0.02926068,-0.47670674
0.38964385,-0.4370382
-2.4266367,-1.9825393
-0.59082735,-1.3344977
0.122933835,0.27551663
0.33814567,-0.44311267
-2.7606227,-0.35448626
0.1577111,-0.11027133
-0.82231486,1.2531652
-0.8417376,-0.43261683
-1.1437762,0.12491759
-0.17042246,0.4179405
0.773203,-1.0093395
-0.12730247,-1.6189814
1.6257106,0.15445304
-3.56417,-0.45033887
0.013800949,0.56548697
-0.30955225,0.32628348
-0.9199923,0.78266555
-2.9767194,0.17464778
-1.0329273,0.337379
1.4099951,-2.0509436
0.30943468,1.6422664
0.28247282,0.2032969
-1.0850818,0.50375545
0.9233557,-1.7339102
1.1500946,1.7958589
2.1537297,-2.347356
-0.7798135,-0.38441455
-1.9638407,2.1370652
0.15603703,-0.06910567
0.05880575,-0.54045683
-1.9412487,0.40027028
0.6253641,-0.5791009
-1.0634801,-0.04113719
0.11135134,-0.6607633
2.0070696,-1.4480264
-0.060621567,-0.79938316
0.0025150925,-1.7931998
-0.59704536,0.61215216
-2.4742086,0.80000097
0.7686955,-0.9583828
-0.64535993,0.059735797
-1.0569054,0.43308055
0.31844908,0.08612652
-1.6820567,-0.94456005
0.36959293,0.56637895
0.47891322,-0.31743556
-0.011870377,-0.22934678
0.7708521,0.21704096
-0.5547982,0.46650493
-1.4417188,-0.24181876
-0.008689947,-0.45052427
0.9204566,-0.10537816
0.1165105,-0.24903125
0.061578564,0.077086225
-0.12967566,-0.32966906
-0.06979927,-0.55431646
-1.139824,-0.047291797
0.45450315,-0.51574945
0.06624519,1.149493
0.2946865,-1.3372018
-0.50933516,0.5818376
1.7578018,-1.1607039
-3.083428,-0.02668918
-0.5021177,-0.10350428
0.075628154,-0.8696403
0.82486606,1.5322938
2.696412,1.2269794
-1.3757126,2.6887176
-0.6733355,0.11562245
0.14740123,-0.8416586
-1.5182083,1.6125834
-1.0513732,-0.31242257
0.46665516,-0.04610938
0.5693381,-1.6088454
-1.0494244,0.41318083
-0.4696431,0.33495033
1.0245752,-1.1795785
-2.4522545,0.56753993
-1.4113322,0.1538781
0.6411103,0.4379248
-1.1510717,0.84600556
-0.62579924,-0.21929264
0.6259014,-0.34086245
1.6525141,-2.5070097
0.71706784,-0.20364839
-0.46761104,0.6288325
-0.843275,-0.0022182465
-0.45729068,0.7175308
-1.737017,2.1800928
1.9654676,2.6595187
-1.6403148,-0.22242796
-0.9418043,0.12527373
0.06586312,1.6465151
-1.0275458,0.27064502
-2.695519,-0.74500674
1.1474254,1.4616132
1.6038694,0.5681848
0.29670385,-0.3229536
1.5124203,2.3618815
0.2700276,0.36469373
0.9796313,-1.4398609
-0.5964735,-0.7860865
-0.13909236,-0.20678923
0.040320233,0.62327
1.5564356,-1.1516644
1.0443268,1.6673768
-0.18965697,-1.0336852
-0.95975053,0.36694142
-1.1477629,0.016644888
-0.30432063,0.9014673
-1.8741566,0.701112
0.62435603,0.036607295
1.222111,2.194749
-2.1483996,2.163153
-1.537215,2.1001375
-0.03398908,-0.49315813
-1.4106972,0.09196333
-0.40923992,0.57159996
0.25097114,-0.20750406
-1.3659596,0.33514082
0.45947817,-1.2829158
0.21931362,-0.0046590865
-0.1158083,0.82351846
1.1078929,1.766704
-0.6487347,0.6446153
0.32491836,-0.18253544
-0.62407523,0.065065265
1.4844761,-1.5900595
-0.4318507,0.2991104
0.6791959,-0.969442
-1.3047593,-0.49638626
0.11674027,0.9533122
-1.6023817,1.2856898
0.95189047,0.21371228
0.6032409,0.4001339
-1.0223931,0.20601329
0.6102971,0.11426612
0.065351985,-0.0960961
1.0346166,0.0078076497
-0.55901563,-0.34815603
0.14363678,0.44825527
-0.39056742,0.27126747
0.3762757,-0.83935875
-0.04663951,-0.10453867
-0.78741676,0.26448864
1.0980988,1.9898725
0.6821154,-0.11081351
-0.95768905,-0.18335152
-0.01729276,0.16659221
0.67429614,-0.69772184
-0.5822133,0.71134484
-0.8333843,-0.5180261
-1.147289,0.3935929
-0.31392378,-1.5931952
0.1640861,-0.11034667
0.3001892,-1.3981707
-0.5321573,0.005147308
-2.3749459,-1.0193757
-0.5976798,0.44677544
0.20308541,0.54403126
0.8723911,0.73257613
0.3289601,-0.18637398
-0.3845437,1.2978958
1.0277377,-1.8264176
0.83211964,0.5248606
-0.27012262,-0.66060036
0.6137722,0.007448852
0.55911994,0.2926423
-0.8027146,0.18716967
0.09729766,-0.50325984
-0.12500417,-0.09799976
0.5589199,-0.018570125
1.7600402,2.1773503
-0.17398775,1.3001022
0.115405224,-0.14915796
-1.133009,0.26096222
-1.888155,1.7949878
0.10690242,0.102488495
2.314838,1.8110728
0.2948647,0.5295608
0.22385633,0.7686544
-2.2716863,0.017508946
0.22369248,0.4568232
-1.6165838,-0.37589002
-0.32016882,0.77104986
0.20655973,-0.21185929
0.9185892,-1.0502198
-0.90040714,1.6102748
-0.31635788,-1.5624152
0.65332645,0.8517003
-2.3593357,-0.9470142
-0.13242114,-0.4028901
-0.46312162,-0.8566636
0.11019573,-0.06705403
0.69596237,0.080475
1.9185194,1.1079736
-1.215915,-0.494352
0.6890313,0.05825033
-0.6667774,0.7571283
-0.56588316,-0.4823792
0.23064545,0.26980975
-1.7611066,0.9902985
0.44911703,-0.51948416
-1.1895537,0.71304744
-0.03861805,-0.9250413
-2.2179124,1.1947072
-0.80757225,0.64994395
0.6029848,0.3351
0.73624444,0.45288098
1.0378313,-0.88762975
0.6158956,0.4340757
0.79978913,1.7220228
0.21984115,-0.4039951
-0.13904619,-0.4080298
1.7846649,0.14749387
-0.84429514,0.17759898
-1.2414094,0.23610467
0.38442174,-0.4827194
-1.0470788,2.460459
2.4748945,0.4303669
0.78197074,0.64369994
0.0033707693,0.5647457
-2.0675104,0.5670117
-0.41373196,-0.5804067
0.26755825,-0.97850025
-0.7028872,0.2769837
2.032452,-0.21223098
0.39184776,-1.8246228
1.1777812,-2.354862
0.26186725,-0.2475543
-0.49477515,0.53727984
1.4162667,-2.0362127
1.7663679,2.3431544
-1.5399325,-1.0594931
-0.56881446,0.51177067
1.1666715,2.257619
0.7407184,0.824914
-0.43378899,0.65112317
-0.50569487,-1.628964
-0.68199134,0.40049285
0.6904688,-0.37572443
-0.57199734,0.635527
0.052653935,-0.011470571
0.22599766,1.315749
0.13519794,-0.27085742
0.41652793,-1.7366197
1.4446952,-1.6142321
0.122107916,-0.46008483
1.01104,0.18905184
-0.110614754,0.97172105
0.3061552,-0.54911405
-0.72552407,0.79531527
0.30234396,0.75326014
-0.84873563,-0.15033972
0.0077545345,-0.15935719
0.6263388,-0.08381761
0.852147,0.13704059
1.1239207,-1.6363995
0.052515574,-0.3814972
-1.5989869,0.7611568
-2.9979033,-1.1073971
-0.5498904,-1.1245912
-0.8912647,0.6430133
0.24334851,0.058901154
-1.3685399,0.12976089
-1.285647,-0.43215543
0.9149873,-0.4752819
-0.70897317,0.5614134
0.8899238,0.38280717
-0.4424958,-0.9193642
-1.363032,-0.53185487
2.5769455,2.7910635
0.33174846,-0.20617256
2.1407335,2.3179433
-0.33383507,0.14906639
-0.5459123,0.4724806
0.9268957,-0.2623928
0.59548205,-0.20263985
-2.1520116,-0.6437593
-0.4798943,0.27001914
-0.7424568,0.0100682415
-1.5134099,-0.9461152
0.42482087,-0.075362146
-0.40820214,0.9560484
-1.0160745,-1.1491601
0.28055954,0.05948273
-0.779454,-0.7601659
-2.2557905,2.2214625
-0.41425368,0.46719807
0.074933864,-1.48437
-0.46240744,-1.8084356
0.6671825,0.9506434
-0.27674922,-0.9785407
2.3832352,2.8583157
-2.6807826,-1.1450789
-0.59037435,0.67092574
0.25317344,-0.42414197
-2.4318662,0.30558777
1.3115596,-1.1377949
-0.9892155,0.0021645278
-0.60227346,-0.72883826
0.08510972,-1.0863398
-0.2675957,0.40295985
-0.059850894,0.43110195
-0.07693546,-1.9995396
-1.0635874,-0.14540437
0.91739166,2.5715744
-2.1704643,-0.16433325
-0.75426817,0.056672804
-0.760617,-0.1497176
1.7471899,2.0613902
-0.5010726,-0.6828652
0.74147046,0.10736018
-1.1033921,-0.18591622
-1.3464432,0.1604937
0.7013109,-1.1274776
0.8688742,-1.0949253
-0.99186957,2.3150172
-0.6038241,0.17094314
-0.17196551,-0.40129852
-0.094286524,-1.7131923
-0.06916989,-0.6666428
-1.7891642,1.7681022
-0.2847115,0.16949761
0.1483524,0.8466138
-2.8333473,-0.19635624
0.2052683,0.12610194
0.14089932,0.11873632
0.95035547,0.10271659
0.65297574,-0.62068206
0.2573823,-0.13945098
0.64853245,2.3502405
-0.9004918,-0.72591937
1.2197479,-0.87161607
1.5779454,-0.44335777
-0.49086627,0.13216814
-0.1524857,0.9913759
0.802456,-0.1451486
-0.69089603,0.03947372
0.13994698,-0.07148764
-1.1355385,0.30023235
0.560627,-1.250019
-0.58497655,0.24769273
-0.91600144,-0.5354777
-0.8525581,-0.5683287
-2.2718678,1.3109573
-1.5984523,0.24424368
0.83911395,0.2003654
-2.9645345,-0.115223065
0.016579688,-0.4817302
0.8150934,1.4974873
-1.8094344,3.1533422
0.5895708,-1.3146275
-0.8004031,-0.005724184
-0.23875692,-0.38424274
2.1951182,2.8786094
2.5013728,0.8931369
-1.1790377,-0.08778224
0.659293,-1.8665818
0.8491603,-0.9601739
-1.0124524,2.4113333
1.6533551,2.195866
0.042328592,-0.9981817
-0.49813256,1.05656
0.05272862,-0.53927785
1.2848365,-1.0173324
-1.2206962,-0.19345638
2.1867793,1.8759594
-0.925249,-0.9080796
0.5034494,-0.96051234
1.426439,3.606137
1.1996131,1.4597745
1.0352261,1.2091687
-1.047983,1.2940586
0.1882264,0.28010595
1.101336,-1.2650186
0.785641,0.10176303
-0.28573176,-0.25791776
0.034648646,-0.19583735
-0.39013606,-1.3293086
-0.3938037,-1.4707615
-0.6858928,0.7766911
0.38988194,0.41829792
-1.9885085,1.0755326
-1.2229303,3.4101682
-2.4338484,-0.9767822
-0.013598576,-0.58960956
1.7586955,1.8887424
-2.283999,-1.1738167
0.07043834,-0.5060593
-0.32508132,0.6166276
0.8142282,-0.08268953
0.2778767,0.978582
1.0974315,-0.04213672
-1.3021922,-0.7287893
0.5965111,-1.3473227
0.2628149,-0.6287694
-2.753236,-0.8042951
1.6277182,1.3658607
-0.6443441,0.51810974
-0.07270061,-0.21583351
1.0138898,1.6232294
1.2036433,1.4803206
-0.98531747,-0.25488186
-0.15127939,-0.9743429
-0.31444395,-0.978521
-0.41623166,-2.0987947
-1.0330273,-1.0217665
-0.36560223,-0.7463417
0.23849308,1.074967
0.3149466,-0.11215392
0.55053234,-1.0609543
-1.1111553,0.082629554
-1.2141191,0.5844066
-1.3174669,-0.37093788
-0.29462388,-0.79196495
-1.4593635,1.8434352
-0.81278276,0.30331826
1.1909966,-1.5132595
0.71923655,0.9422392
-1.1902664,0.0953263
-2.5350602,-0.6951644
-0.7677141,-0.71404755
-0.31446448,0.084337294
1.4144689,-2.7439792
0.7797188,1.6287177
-0.3346005,0.3296864
-0.02522961,-0.42677125
1.3232415,1.8514587
1.6292398,-0.74468935
-2.2250247,0.61724806
1.0018394,2.209705
0.27021086,-0.29374787
-0.76364666,0.57498896
1.2228035,-1.154447
-0.104889505,-0.51409876
-1.3026313,-1.4437653
-1.1464857,-0.59197384
-1.0161865,0.117520116
1.00432,0.006148532
-0.14938962,0.2759772
-1.0699477,-0.081014685
1.21142,2.392011
0.750223,1.5944322
1.463149,2.399234
0.26907238,-0.11304284
0.77779174,-0.2528464
0.7277522,0.1800428
-3.5622795,-1.1931493
-0.53962356,0.70401996
-0.46923354,-0.45590937
0.04460699,-1.5377102
0.12136615,0.1795021
-0.29396674,-0.93818295
-0.80020875,0.6517713
0.66691244,-0.42713094
-0.8163054,0.769377
-1.0599172,-2.4587226
-1.5918688,0.74465483
2.0496273,1.4397666
0.17213073,-2.1780283
0.044316046,0.6133232
-1.4955577,1.5639219
-0.45129398,-0.16330945
-1.8220649,1.5252715
2.215741,-0.15896338
0.08986327,0.68568426
-0.814445,0.24722803
0.7734915,0.57186365
0.117567286,-0.24514958
0.9664781,-0.89617836
-0.11792546,-0.8214981
0.27303934,-0.49896508
-0.1474286,-0.04851719
-0.8264959,0.117968015
-1.0415982,0.042951085
1.0533553,0.129964
-0.398557,-1.1626985
-0.81910324,-0.37037963
0.6412377,0.08336081
0.058790397,-0.8275179
-1.1808891,-0.22198465
0.8848844,-1.5662675
0.7172484,-0.31333777
-0.14603019,0.37134346
0.0016929209,-1.1770846
1.0345899,0.0064887553
-0.9611807,1.6254938
0.738713,0.06331784
-0.33854,0.028362967
1.6275114,-1.230442
0.7948784,-0.4028851
0.01759889,-0.84444416
-0.18361285,0.24488494
0.59198487,0.05436395
0.17435405,-1.7673246
0.90673804,-0.80979526
1.0343833,-1.2872331
-0.18387845,-0.28042075
0.09695458,-0.14618656
-2.133662,1.3522741
0.012751438,0.11917695
0.69537485,-0.8183196
-0.7999477,-0.7747705
1.6766675,1.5889989
-0.052947514,-1.0317256
0.3669256,0.054632075
-0.72444797,-0.2776961
-0.44153884,0.43008462
-0.54570204,0.8505098
-1.9703453,1.9541674
-1.2604535,-0.43868268
-0.18443534,-0.66391194
1.1477103,1.236946
-2.659465,-0.25035867
1.2831655,-1.008074
0.827145,-1.1970586
0.33310312,0.60713565
-0.07872575,0.39386955
0.062310837,-1.0777612
-0.29291227,0.38253748
-0.25631884,-1.0892161
0.8444816,-0.025192939
-0.6235,0.14533716
-0.06214536,-0.35029802
0.9416489,-0.3035272
0.9958693,-1.313089
1.0138127,2.0520775
-1.2708596,0.3707611
-1.1604865,0.29347253
-0.6805699,-0.33560702
0.12661637,0.5783465
1.3072137,-1.2001749
1.1969901,1.6077412
1.0642061,-0.7125044
-0.44999513,0.46211427
2.073809,1.658779
2.3063557,1.8653048
0.67327476,0.37193197
-1.0999222,2.3775835
0.6666433,-0.37285742
-1.1675651,-0.608683
1.3544532,-1.3148205
0.8880249,0.2565645
0.9037361,-0.9613532
-1.315107,0.04108884
-0.85835683,-0.16156653
1.2490005,-1.4972298
1.6100941,-1.4080954
1.2092601,0.37714988
-1.229073,-0.54392684
-0.12853584,-0.988924
2.3648164,3.428982
0.5998771,-1.1284394
0.5995964,0.15448704
-1.0257616,-0.3411108
-0.771533,0.39280868
-0.95779705,0.86940336
-0.0120584965,-0.61133915
0.9751861,1.5094889
0.30521378,-0.4760498
0.31426492,0.78628683
1.1538211,-0.11953976
0.5714395,0.8300203
-0.12745094,-0.35047355
-1.907372,0.4164102
0.53582263,-0.4218213
0.5977781,1.5152161
0.28509328,0.68398297
0.07552607,0.2261219
-1.3169805,-0.84657496
-2.5326517,1.2308556
0.31695694,-0.61475784
0.06291224,-0.480096
-0.29100692,-1.0636909
0.36150035,0.8835378
0.91683996,1.9564868
0.91153157,-1.4862543
0.28386447,-0.01012072
-0.7135656,-0.67748886
0.53507864,-2.1808207
0.76071006,-0.01206027
0.36131915,0.42058444
-2.264955,-1.1019194
-0.73446965,-1.3917758
1.0045189,1.3904948
-1.6599578,-0.5821889
0.0838602,0.8109442
-1.3467603,0.33739468
-2.1396475,-0.0022367537
-0.6545304,-0.21007696
0.21989009,0.32041046
-0.92827415,-1.3322824
-0.7875059,0.66170084
1.8866878,2.1166236
0.39433116,-0.08225545
-1.0484035,0.081692815
1.2124772,-0.29457036
-0.194769,-0.7451379
-0.80419815,0.9796561
0.84929323,-0.84177524
0.9971248,-1.278695
0.6577459,0.14812323
-0.25852817,-0.28201815
-2.0053666,-1.6161044
0.1529114,0.45497847
-1.6895189,1.4197491
-1.3619199,0.48668396
-0.78549063,-0.2513401
-0.5083341,0.37272078
-0.15964922,0.7427918
-0.18113664,-1.0138271
-2.1345649,1.9844384
1.5350654,0.37231594
-0.30724597,-0.87632805
0.7272476,0.34749442
-1.6153183,-1.7402587
-0.08323174,-1.8052745
0.86824816,-1.9340731
0.68438154,-0.3475968
-0.24255884,0.4605488
-2.7638156,-1.4359415
-1.4819255,1.4576207
0.94737077,1.6245675
-2.5176663,-0.8015794
-1.0448098,0.07142357
0.40551847,0.94419956
0.5228825,-0.24335629
0.25757185,-0.060994223
-3.1228826,0.001583688
1.6320262,0.42808086
-3.4281094,-1.485972
1.1689165,2.2224677
-0.97480524,-0.12526146
0.36143467,-0.3730638
-0.3397242,0.3409466
-0.0008571148,-0.53226995
-0.77038485,0.1585668
-0.21225676,0.90849763
0.019620888,-0.2411145
-2.878333,-0.04477883
1.0431814,1.6390173
-0.70795816,0.6128061
1.5189184,1.563498
1.2273566,1.588286
-0.071480714,0.70450145
-0.4921743,0.635223
1.6086023,0.19341892
-0.520416,0.23192528
-2.2004626,0.18313926
0.5297632,-1.3718653
0.12017312,-0.21130323
0.66488415,-0.059203655
-0.57802457,-0.44058618
0.6768987,-0.84942245
-0.5618587,0.2336716
0.34982195,-0.10654439
1.304232,1.2754457
-0.5745759,0.20151892
0.12610497,-0.8039661
-0.3209905,-0.49261588
-0.90405756,0.094011
0.9525532,-0.9687625
-0.06914424,-0.26659775
-0.22408521,-0.9051859
0.21119645,0.41514042
-2.9238346,-0.08449975
-2.52869,-0.7095162
-1.087641,2.4761453
-0.0090632215,-1.9071834
-1.3552456,1.8410038
0.5833443,0.22145987
0.23747379,-0.69367164
-0.66938746,-0.6927165
0.6964525,-0.15959781
-0.35393268,-0.5651591
0.6005727,0.9273061
-0.35946772,-0.97174954
1.1137044,1.4156858
-0.10870614,0.42308897
-0.23725936,-0.83432806
-0.6451606,0.13558537
1.5090617,-1.6528244
0.56138706,0.33244193
0.11800925,-0.8790734
0.3298164,0.7424648
1.0108231,1.3103656
0.5377602,-0.9928328
1.1007822,-2.632017
-0.60423875,0.5531512
0.16136691,-0.78939486
-0.44089934,-0.9564801
-0.6156373,0.04197789
-0.9047024,0.5466233
0.65676737,-0.7012363
-1.1815103,-0.43122962
-0.099443115,1.8115319
-0.741148,0.12981483
0.024137504,-0.33797216
-1.6664699,0.4900025
1.2998178,2.2522595
-0.6001578,0.9855821
0.39872485,-0.3007354
0.07515471,0.72167456
-0.42082927,-1.1230547
-0.006611839,-0.4706054
0.6587278,-1.1492839
-0.68009603,0.31392252
-0.5247438,0.7801913
0.055790327,-0.21419182
-0.33237675,0.49624813
-1.7606734,-1.6003565
-0.007103786,-0.039923042
0.1478806,0.8186154
0.41317227,0.7286214
-0.16198444,-0.61419785
0.6295742,2.550196
0.2868967,-0.021180153
0.3236552,0.6143599
0.024814688,0.9230164
-1.5052284,1.0845059
-2.387355,0.7109229
0.2875326,0.56753325
-0.11139392,-0.5537805
1.0329549,1.8639005
-0.7621245,-0.03985824
0.9693031,-1.6941581
0.31953052,0.7708433
-0.95299876,-0.0072755963
0.8362646,-1.3779082
-0.54345256,1.5906799
1.5790808,-1.4887716
0.08339217,-0.90361017
0.6888304,0.6572551
-0.36015353,0.7084126
0.93671525,1.8850366
0.8813716,-1.1189902
-1.748003,2.3250487
-1.0716469,-0.099911086
-1.3803039,-0.2498264
0.20694172,-0.5190141
-2.4513078,-0.5812862
0.16797468,-0.2934176
1.6477785,-0.09927146
-0.5279316,0.39165056
-0.44616678,-0.84312975
-2.8664029,0.17040491
-0.5439837,-0.13054734
-0.22144055,0.06961714
0.23494926,-0.67777735
0.9846344,1.6932623
0.44753802,-0.527005
0.51293415,-1.2644033
-0.19780841,-0.31155396
1.7177855,-1.5600163
-0.83645564,-0.07424063
1.4690616,3.5206623
-0.9295585,1.4843669
0.19315478,-0.4037373
0.25121492,-1.1428697
0.4735547,-0.763713
-1.0071586,0.28443325
-1.6589317,2.1945286
-0.4384593,-0.1515899
-0.2198514,0.39033127
0.04106783,-0.11643579
-0.69271976,0.23508286
-0.8224673,-1.9106158
-0.30120036,-0.3584613
-1.1514792,2.021884
-0.64276516,0.054535404
0.33409852,0.762299
-0.8953462,0.772086
0.17685598,0.21605769
0.34346506,-0.6698791
0.3012348,0.58650124
-0.38184118,0.56414855
-0.77030754,0.43443608
-2.023459,1.1449028
-0.8362485,2.6626117
1.3024272,2.215164
0.94784707,-0.79031605
0.29218197,0.26797062
0.21322492,0.46531588
2.0346925,2.4255252
-0.9893193,0.2758469
1.3111885,-1.8846065
-1.1175749,0.5819381
0.7881799,0.53908247
0.9778154,-0.83748436
-1.892936,1.1875999
-0.15818715,-0.95427376
-0.2010408,0.3419326
0.033584822,0.17730585
0.07464686,-1.213208
-2.373081,2.04642
0.17547882,-0.2823165
-0.6740178,-0.5495171
-2.3492737,-0.5739792
-1.0011368,-0.017519012
-0.58737445,0.5363913
0.89462996,-0.72803366
-1.1172895,2.2168033
-1.2966547,-0.41109082
-0.032435678,-0.3397684
-0.4210061,0.1066136
-1.0566593,0.2838006
0.22613078,-1.2286984
-2.5662866,-0.5778558
1.9288871,1.6340648
-0.07685714,1.0055894
1.1172221,0.41711658
-1.0212837,1.9043714
-0.4387255,0.7988646
-0.08067151,-0.5803996
-0.78983986,-0.9339273
-0.8998017,0.4429683
0.10783714,0.5519682
-0.29234883,0.3981428
0.058571167,-0.65246695
0.76571983,-1.4699347
-0.15695465,-1.5153673
-1.3120301,-0.017543681
-0.10603317,0.8912573
0.28180593,0.10621289
-0.4101626,-0.11881638
0.34437445,-0.14726606
0.28601557,-0.7485854
2.1605656,3.813187
-1.2482948,0.6163427
0.35851538,-0.55858725
-1.9273353,0.9034003
-0.55333126,-2.651113
-0.14670327,0.41737807
-2.983836,0.6346946
-0.12197488,0.43904978
0.06317992,-1.7378085
-1.2205534,-0.3350086
3.2511961,1.0278894
-1.5724423,-0.43274444
0.6841489,-0.005624324
2.7444184,-0.8893522
1.4873712,-1.723103
-0.8404054,1.4321191
0.078203686,-0.042602345
0.38201922,-0.75388765
0.033777915,-0.79813474
0.12939486,-0.0050543956
-0.8651006,0.14560866
0.8338073,1.4197267
-1.3694669,0.4697324
