-6.600159,-6.189485
-6.7578454,-6.520308
-6.663502,-6.3257127
-6.060582,-5.225369
-7.372873,-5.835657
-6.4114833,-5.1211653
-6.2452602,-6.1303473
-6.453872,-5.2384124
-6.83934,-6.8517194
-4.3884234,-4.42508
-5.1907735,-5.355337
-7.2549706,-5.9475183
-6.231216,-5.749285
-6.2402554,-6.4903636
-7.3960524,-6.7744994
-7.366056,-5.941935
-7.390502,-5.7159853
-7.5573144,-5.8788056
-6.565649,-5.3754563
-7.674564,-6.0850506
-6.408662,-6.3190594
-4.716288,-4.5197234
-5.9012437,-4.7738056
-6.3837824,-5.992383
-6.802234,-6.8490763
-6.4330735,-6.142123
-6.2770286,-5.3518515
-6.700359,-6.02522
-6.985229,-6.360325
-6.6701946,-6.025681
-7.1329436,-6.100947
-6.516969,-5.454503
-6.5031605,-6.3928227
-7.152134,-5.6979475
-6.3237777,-5.675927
-6.2792406,-5.0749454
-6.839008,-5.8095684
-6.5239415,-5.850858
-6.61126,-6.355016
-7.0227394,-6.5587974
-6.712307,-6.0928617
-6.8569217,-5.760202
-7.600577,-6.689609
-7.5180354,-6.3988705
-5.6030955,-4.834531
-7.09083,-6.461394
-6.311052,-5.370198
-6.8101597,-6.4799395
-6.857706,-6.3830905
-6.8944798,-6.1966996
-6.2888293,-5.874718
-6.831573,-6.7158766
-6.261407,-5.8878098
-6.117463,-5.862665
-4.347105,-4.937308
-7.2455845,-6.191803
-6.5991178,-5.9453998
-4.422425,-4.6153636
-5.6194024,-4.9372296
-6.588134,-6.244077
-6.7382884,-6.187627
-7.5800314,-6.5263114
-7.612049,-6.336551
-4.3424697,-4.6641345
-7.077564,-6.7140236
-6.679787,-5.8953886
-7.2288356,-6.6464643
-7.8804483,-7.9226317
-6.7317657,-6.1704736
-7.848548,-6.8147326
-7.2134504,-6.73506
-7.178241,-6.4518895
-6.673561,-6.23027
-6.013406,-5.4413285
-5.2380424,-5.2195535
-4.95655,-4.575788
-7.3117027,-6.157903
-7.627947,-7.3140306
-7.020761,-6.4452806
-6.8936553,-6.7652593
-6.821574,-6.391891
-6.753415,-5.6074
-6.8990083,-6.073926
-6.5490813,-5.2321205
-7.661496,-7.4351125
-6.455028,-6.501808
-7.058133,-7.0586057
-6.5461564,-6.1500115
-4.1194105,-4.048267
-6.9112215,-6.691065
-7.081478,-6.809206
-6.7593126,-6.138388
-8.053248,-7.626431
-5.2578144,-4.887094
-5.2818375,-5.1846843
-6.530134,-6.3586407
-7.19281,-6.167159
-7.635922,-5.8571744
-6.4587545,-4.409705
-6.3966556,-5.5022874
-6.7680507,-6.764127
-7.0865383,-6.0797725
-6.532802,-5.991006
-7.764339,-5.817481
-6.5347996,-6.4203
-5.479449,-5.184847
-5.999137,-5.84599
-6.41153,-6.275225
-7.201225,-6.384722
-6.652115,-6.349298
-7.757407,-7.173296
-6.5737605,-6.254446
-7.221089,-6.461377
-7.4573402,-6.861864
-7.1042905,-6.054002
-7.1505227,-5.6161957
-7.2646027,-6.883687
-6.822559,-6.145788
-7.1795707,-6.9462004
-6.121626,-5.310241
-6.5757637,-5.5092177
-6.4327927,-5.9122534
-7.608818,-6.3852453
-7.7655587,-6.669749
-6.763294,-6.1671076
-5.8070602,-4.3818183
-7.047923,-6.2170672
-5.8683414,-6.0981736
-6.716081,-6.3865123
-6.455311,-5.9891415
-4.900333,-5.4514313
-7.9085193,-6.826204
-7.5938973,-7.2489705
-6.3736887,-5.9002934
-7.5901494,-6.58203
-4.805088,-4.0835843
-7.0602984,-6.181993
-6.833673,-5.8597174
-6.658491,-6.5009303
-6.710667,-5.8460407
-5.317006,-4.6189365
-7.956277,-6.2019725
-6.217704,-5.9945073
-6.672052,-5.596838
-5.8505507,-6.380256
-6.417275,-6.292296
-8.2023115,-6.5220566
-6.721086,-5.7635417
-4.3423247,-4.435713
-6.6752877,-6.1968493
-7.153544,-7.080122
-6.300318,-5.992326
-5.9198165,-5.3108993
-6.782568,-5.144705
-5.905282,-4.7843018
-7.297459,-5.783865
-5.0014014,-4.672399
-7.3445096,-6.6420655
-5.3806973,-4.652103
-7.0944667,-6.111239
-6.909204,-6.0543885
-7.3152475,-6.3539624
-4.098666,-4.1304545
-4.056798,-4.387666
-6.4533587,-6.7268047
-6.03768,-5.8726377
-6.273051,-6.222484
-6.8858614,-6.6609077
-7.1760745,-6.618288
-6.893896,-6.0124736
-4.715268,-4.762003
-6.7693515,-6.634406
-6.1478558,-6.2224426
-7.2294784,-6.041812
-7.207924,-6.077914
-7.5811615,-4.9241824
-6.8299637,-5.8618035
-4.576763,-4.160535
-7.098751,-7.362314
-7.2035203,-6.237032
-6.9646807,-5.79664
-6.486853,-6.324489
-6.9559107,-6.2940164
-6.386352,-5.846444
-6.5101047,-6.430363
-5.9234376,-4.631625
-5.14382,-4.9701276
-6.919354,-6.8311024
-7.6824737,-7.134087
-7.085698,-6.5681195
-7.1054535,-7.119069
-7.025023,-6.84281
-6.62535,-6.016358
-6.6298385,-6.082976
-6.7975364,-6.494066
-6.6229825,-5.7410407
-4.412278,-4.979544
-7.182526,-6.4608464
-7.121385,-6.8652654
-7.654432,-7.1319213
-7.1706944,-6.2003336
-6.789542,-7.1207075
-6.981066,-5.317865
-7.813349,-6.4996505
-7.783056,-7.0823975
-7.632025,-6.5047746
-7.564352,-6.5526404
-7.2443075,-6.8914437
-6.69455,-5.497673
-6.215153,-6.5423837
-5.1245556,-4.916112
-6.8904204,-5.46114
-7.273805,-6.0755086
-6.876507,-6.0901423
-6.757738,-6.4389205
-5.964761,-5.0370083
-7.5466375,-7.4954987
-7.4187503,-6.7990274
-3.9754624,-4.607685
-6.680566,-5.838785
-7.2224665,-6.972067
-7.2531123,-6.3750477
-7.0076675,-6.6564517
-6.6713796,-5.9503284
-7.008845,-6.764696
-7.0641904,-6.3489656
-6.2399206,-6.1809297
-5.801688,-5.3758974
-7.6442933,-6.581284
-6.145578,-4.576746
-4.311457,-4.9924994
-6.3723073,-6.818204
-6.972131,-6.6314607
-6.5831404,-6.4149914
-5.009118,-4.9300265
-8.186326,-6.3120093
-6.8230367,-5.2781734
-6.5267825,-6.9825783
-5.475766,-4.747547
-6.439605,-5.2629986
-8.442611,-7.45318
-6.294633,-5.21873
-6.80896,-5.897756
-5.5302787,-6.1788673
-7.2654924,-6.874767
-5.7224603,-4.887156
-4.18008,-4.3907585
-6.970131,-6.009567
-5.2284555,-5.3640685
-6.5831313,-5.92513
-5.0868754,-5.050809
-7.8329887,-6.640779
-6.448454,-6.7165766
-5.0011144,-4.5503387
-5.488874,-5.497714
-7.4613404,-5.0968575
-5.0924206,-4.5214486
-5.8601193,-5.406259
-6.7072573,-6.034061
-4.9106145,-6.008639
-4.6255417,-4.3663406
-7.2218575,-5.656334
-4.608226,-4.145769
-6.615636,-5.6511116
-6.893071,-5.480019
-5.3963895,-6.300802
-4.5764275,-4.9747634
-7.2628503,-6.895815
-5.1457596,-5.4225445
-6.250425,-5.7045846
-7.8030367,-6.8702865
-6.46521,-5.4801025
-7.237808,-7.0416694
-6.31267,-5.8706527
-5.599283,-5.022708
-7.261238,-6.6211615
-6.768704,-6.45186
-7.47855,-6.665762
-5.469174,-5.0369673
-6.642652,-6.2604213
-4.374899,-3.9046044
-6.317872,-5.2034187
-6.8721128,-6.985315
-6.091346,-4.8705416
-7.606981,-6.8374968
-6.7206497,-6.084235
-7.193675,-6.3535285
-6.0721474,-6.0732746
-5.11447,-4.4462357
-7.129177,-5.975694
-6.838584,-6.181078
-5.2400265,-4.7410784
-7.6438932,-6.3301187
-7.9056864,-7.133649
-4.724983,-4.589142
-8.081812,-6.8120384
-6.9677653,-6.2359276
-7.4561305,-6.10202
-7.5422716,-6.8284354
-4.7289195,-5.475595
-5.524895,-5.485933
-6.5944858,-5.6475706
-6.2541957,-6.4860177
-5.7419295,-4.658711
-6.0432477,-6.0670924
-8.17211,-7.2478065
-3.8881555,-4.7011023
-6.8999825,-5.928666
-4.620422,-3.2379637
-7.210393,-6.138154
-6.967659,-6.818026
-6.3584366,-6.0626707
-6.5447855,-6.424726
-6.0876913,-6.5699263
-7.7940288,-7.1199675
-5.513792,-5.7150617
-7.043593,-6.412229
-7.2237844,-6.243698
-5.0547204,-4.8245955
-6.7186456,-6.665552
-7.393399,-7.546347
-6.982932,-6.654764
-6.620328,-6.5083222
-7.61404,-6.8694496
-6.461256,-6.103029
-6.546434,-6.147147
-6.290928,-5.4658866
-7.845763,-6.541797
-7.0573263,-5.9772286
-8.619088,-8.228233
-6.4126425,-5.9298244
-7.1466722,-6.899625
-6.9643493,-5.459617
-6.7393203,-5.8894396
-6.082999,-5.2659764
-4.733413,-3.8641567
-4.944576,-4.737626
-7.2710133,-6.9135814
-6.524192,-5.890649
-7.9061837,-6.952355
-5.196699,-5.125277
-6.73355,-6.263795
-7.734039,-6.993507
-5.980308,-6.0332074
-6.7953887,-6.056558
-6.847881,-6.2689424
-4.453089,-3.9293814
-5.032482,-6.2732306
-6.6586537,-4.9987288
-6.2117395,-6.0445952
-7.4389215,-6.82412
-5.8955693,-6.234593
-6.59326,-6.8399982
-6.19774,-5.630792
-7.050832,-6.2058115
-5.361236,-5.0907283
-5.5500827,-5.1628466
-6.155878,-5.325673
-5.9983525,-5.8696747
-7.5108204,-6.0318184
-7.2736883,-5.5983396
-6.796287,-6.2213798
-5.6517816,-4.639111
-7.15474,-7.065911
-6.224117,-6.773567
-4.7333765,-5.553396
-7.2574687,-7.0245113
-6.5753365,-5.44885
-7.2775607,-6.089089
-5.266942,-5.4191957
-6.733078,-5.7238264
-5.1963515,-4.1676
-6.7229624,-5.81539
-7.299196,-5.69005
-6.8118553,-6.3569317
-6.4198284,-5.720433
-7.1074934,-7.0366306
-4.3912992,-3.623382
-7.0162306,-6.9220486
-7.3726754,-6.230876
-4.6916375,-4.686346
-7.130542,-6.121798
-7.326733,-5.9936094
-7.235505,-6.4290056
-6.346246,-5.945165
-7.5888224,-5.4454675
-7.6173663,-6.5998445
-6.9583144,-6.0385404
-6.8648868,-6.296191
-6.0346155,-5.6692696
-6.6772623,-5.184848
-6.3607726,-4.8169713
-7.193942,-6.703501
-5.6607637,-4.916484
-6.732236,-5.9384866
-6.8177547,-5.183886
-6.456315,-6.783615
-5.390389,-4.424856
-7.9961147,-6.2282577
-4.7090893,-3.7639375
-6.260744,-5.9366336
-7.3932176,-6.3774548
-6.7725067,-5.7606063
-6.493918,-6.6695457
-6.9304676,-7.242378
-5.582352,-4.9655333
-7.524824,-5.993852
-7.409992,-6.8311706
-7.3338704,-6.172728
-7.2018623,-6.7921653
-7.263182,-6.292314
-6.6995625,-5.9945965
-4.2436686,-4.840618
-5.4926615,-5.066417
-7.435116,-5.8798814
-4.877786,-4.6099257
-4.412403,-4.41924
-7.7003694,-6.3354425
-4.306595,-4.252509
-6.051007,-5.226849
-5.982663,-5.831755
-6.6914234,-6.1151733
-8.288528,-7.2438707
-7.0661454,-6.3720393
-7.0813727,-5.9328094
-5.97578,-5.1146054
-7.2257385,-6.03953
-6.907373,-7.16688
-5.9506545,-5.2901754
-4.873088,-4.534039
-6.481643,-6.133632
-6.752746,-5.952165
-7.149296,-6.160667
-7.3138304,-6.24027
-7.8317614,-7.4613214
-7.358156,-6.46675
-5.537976,-5.8728313
-7.0562983,-6.276404
-6.5320106,-6.5504923
-4.7762766,-4.7662435
-4.236367,-4.5634565
-6.2322373,-6.6110992
-6.6476603,-6.5236773
-7.347835,-6.828215
-6.9901414,-6.6644177
-6.182728,-5.2578053
-6.9423103,-5.9535604
-5.3556147,-4.826636
-7.921994,-6.7090945
-7.5559525,-5.516791
-6.8093023,-5.8462505
-5.290074,-4.9734597
-7.8208733,-6.508179
-7.4114585,-6.125835
-6.700588,-5.9481874
-6.5225015,-6.108995
-7.3621845,-6.5505834
-5.3512344,-5.00028
-6.8154674,-6.2629724
-6.7341685,-5.8920903
-6.1569915,-5.6672363
-6.883955,-6.5166593
-6.516242,-5.9429855
-6.542364,-6.585252
-7.138067,-5.9743075
-6.2763977,-7.083022
-4.980203,-4.3962026
-7.4430594,-6.705452
-6.871075,-6.0187764
-6.7637033,-5.8356338
-6.7235622,-6.191387
-7.3844447,-6.439457
-7.661627,-6.0063834
-7.461514,-6.4325323
-6.9717517,-5.199189
-7.297675,-6.1101165
-7.134518,-7.0479274
-6.4132643,-5.9144526
-7.4351826,-5.911175
-4.544102,-4.314523
-5.590367,-5.5807047
-7.5904374,-6.8798857
-7.5845814,-6.9164963
-7.955201,-7.141973
-7.7182913,-6.4483905
-7.006959,-6.1498456
-4.3235073,-5.2186184
-7.1342454,-5.9713364
-6.7480955,-5.8267636
-6.577561,-6.2324023
-6.826969,-6.571156
-6.9108863,-6.594981
-6.876408,-6.1705475
-7.0211473,-6.7867756
-7.339476,-5.7071853
-6.31058,-6.2976947
-8.011995,-7.02023
-6.8934336,-5.9880414
-6.74837,-6.0296893
-6.520881,-5.70373
-6.802396,-6.1184864
-7.32897,-6.173527
-8.287513,-6.454214
-7.2832994,-5.9518585
-7.5354495,-6.7114873
-6.3063207,-6.11706
-7.0699096,-6.511225
-6.727669,-6.2299714
-6.4258246,-6.3951025
-7.369534,-6.241044
-8.173519,-6.1180716
-7.125088,-5.9928493
-7.2221694,-6.7758155
-6.581275,-5.7103443
-6.1400685,-6.003681
-6.902818,-6.941075
-6.9588304,-5.9791136
-6.9487348,-5.503478
-7.502875,-7.3658967
-7.168516,-6.467057
-6.795174,-5.9257245
-5.8365097,-4.9353857
-8.021612,-7.3346677
-7.354693,-6.1198354
-5.0919356,-4.4108267
-7.2016077,-6.5107336
-6.4837346,-5.0617204
-6.267512,-5.252516
-6.0657024,-5.0882688
-5.758276,-5.043667
-6.657072,-5.760453
-7.216178,-6.2433944
-6.983342,-6.2235413
-7.7697725,-6.837534
-6.564764,-6.5255384
-5.7191634,-5.1958394
-7.5467877,-6.9705105
-7.3089786,-6.453519
-6.2729487,-5.81655
-7.4601135,-5.6614666
-6.3066387,-6.195906
-6.850256,-6.7595224
-6.4090953,-5.2738934
-7.1427183,-6.4239388
-7.294792,-6.091603
-4.5479274,-5.132047
-8.520604,-7.313095
-7.138579,-6.458389
-6.82166,-6.177671
-6.6180778,-5.417217
-6.2403383,-6.0258775
-7.093014,-6.4030814
-4.5191627,-5.1653175
-6.451915,-5.8671746
-6.9638333,-6.595818
-7.089579,-6.54718
-3.9815698,-4.821294
-6.392059,-5.2871304
-6.014513,-4.8865604
-5.578741,-5.127275
-7.721327,-5.2602353
-6.638902,-6.1744366
-7.075344,-6.581845
-6.2091417,-5.6652827
-6.348271,-5.8615375
-4.4384527,-3.594286
-6.5102825,-5.877718
-7.3745317,-5.0770493
-7.6978273,-6.7209907
-6.649881,-6.844375
-6.51924,-6.857116
-7.738316,-6.0755696
-6.782575,-6.5483966
-7.5064287,-6.7006035
-7.1738596,-6.3746142
-6.6974835,-6.9155183
-6.9344378,-5.998695
-6.493917,-5.4545984
-6.6151614,-6.3488646
-7.628691,-6.7422647
-7.1756454,-6.5909986
-6.8162694,-6.3605347
-8.621087,-8.018838
-5.679276,-4.883692
-5.6712127,-4.516848
-7.9081507,-7.9787745
-7.314872,-6.2101445
-7.6717696,-7.0591087
-7.216139,-6.983377
-7.2184114,-6.058326
-7.1161933,-6.5921855
-6.4301944,-5.352719
-6.5318775,-6.7110934
-7.3709087,-5.7811813
-7.03293,-6.695482
-6.75133,-6.350659
-5.969509,-4.992761
-6.766851,-5.8920836
-6.552967,-6.096714
-3.409841,-4.450992
-7.5566907,-5.8956246
-6.984724,-6.1894817
-7.207707,-7.0399017
-7.4117713,-6.8829446
-7.0176415,-7.226265
-6.4342585,-5.1742167
-7.5980573,-6.1667
-6.0127316,-5.7549343
-6.731513,-5.6599407
-6.41131,-6.4678535
-4.3817325,-4.6091785
-6.7598968,-6.6793485
-7.0274067,-6.485163
-7.066087,-7.7338758
-6.7999334,-5.441605
-6.363032,-5.7598176
-6.8970714,-5.992829
-7.449643,-6.04412
-6.759793,-6.0513144
-5.9665546,-5.31624
-6.39399,-6.637501
-5.2267857,-4.617788
-6.081329,-5.3214498
-7.3121567,-6.206978
-6.284166,-5.583072
-7.4054155,-6.281743
-8.255236,-7.275541
-6.655365,-6.537108
-7.189428,-6.579599
-7.093511,-6.692003
-7.4583554,-6.631513
-4.8044667,-4.112512
-6.2281322,-5.622954
-6.955728,-6.443844
-6.9042053,-7.350376
-7.1182356,-6.3332033
-6.1928325,-6.4334106
-4.707943,-5.3784714
-6.8446383,-5.6869054
-7.078119,-6.0272794
-4.345003,-5.0734887
-6.747061,-5.088177
-6.9996767,-6.009036
-6.477285,-7.079841
-6.820691,-5.7698336
-5.067675,-4.3880377
-6.715497,-6.5399327
-5.248195,-4.554934
-6.9751997,-6.1536827
-6.881243,-6.1932693
-5.955332,-5.583252
-8.03055,-7.663627
-6.053069,-5.9190974
-6.6877055,-5.730663
-4.9281015,-4.0506716
-6.830234,-5.9721456
-6.828773,-5.7416224
-6.7993846,-6.017805
-7.50268,-7.316777
-4.534945,-3.858811
-7.54562,-6.4332023
-7.0164585,-6.1311398
-7.072781,-6.534858
-7.1859946,-6.267072
-6.4303308,-5.715938
-3.8555713,-3.929864
-7.8666744,-6.78422
-7.7173595,-7.122286
-7.8176513,-6.3241863
-7.383142,-6.235631
-4.6344986,-4.5900726
-7.2396917,-7.1690435
-5.862744,-5.3732996
-7.3857117,-6.291182
-6.517076,-6.1215405
-6.3067956,-5.249821
-4.7060137,-4.8888245
-7.403392,-6.2953324
-6.5457525,-5.8700204
-7.3426514,-6.5738554
-6.441984,-5.8704166
-6.4088635,-6.7309747
-7.4328933,-7.501572
-6.474669,-6.9843125
-7.018555,-6.29894
-7.2718506,-7.276131
-4.559783,-4.7935414
-7.145475,-6.0686126
-6.693234,-6.7102
-7.4708776,-6.2135577
-6.7225018,-6.1827703
-7.8307557,-6.508526
-4.5762753,-4.2587447
-5.2290688,-5.2303095
-7.470441,-6.255178
-7.522883,-6.8569803
-3.999074,-5.100467
-7.1479754,-6.411622
-6.950436,-5.804811
-7.148302,-6.187872
-6.7278094,-7.0631948
-5.210239,-4.8217583
-6.507474,-5.96265
-6.9912076,-5.734195
-6.6152296,-6.206141
-6.276223,-5.689908
-7.099539,-5.562989
-7.111312,-6.127931
-7.4427013,-6.1256986
-6.0647264,-5.719637
-7.5395646,-6.422858
-7.1131654,-6.0743146
-6.716602,-5.477709
-7.391579,-6.7997637
-6.320423,-5.6629076
-6.6782722,-6.635087
-4.541283,-4.525713
-5.955016,-5.2234755
-6.6452246,-6.219748
-7.7372823,-6.8661237
-6.6653237,-5.6968756
-5.3164287,-5.0453076
-8.211746,-6.92571
-7.2905993,-6.0246778
-6.5733,-5.614796
-7.1973677,-5.503702
-5.3466663,-4.3064604
-4.619709,-4.7528605
-7.175825,-5.5436673
-6.370193,-5.1860194
-7.0834084,-6.427369
-5.9115705,-5.8503027
-7.464148,-5.6190434
-6.8957458,-6.148207
-5.997401,-5.9310403
-6.2781625,-5.4470644
-7.9144187,-7.824995
-7.222335,-6.4124804
-5.8729515,-5.8108325
-5.920436,-5.5033026
-7.167326,-6.896486
-7.1697955,-6.490715
-7.1128745,-6.539691
-7.180912,-5.505374
-6.6464806,-5.56595
-5.56633,-4.346512
-4.3242135,-5.3090863
-5.1722817,-4.7664156
-7.4319677,-5.837204
-4.841494,-4.765308
-7.5387616,-6.7033896
-6.716013,-4.9681478
-7.181385,-6.6147604
-6.984087,-5.4918356
-7.650373,-7.098271
-6.780214,-5.837611
-6.3898473,-6.33853
-7.15908,-5.1471562
-5.764783,-5.3967466
-7.3438926,-6.2902694
-6.214307,-5.901837
-5.8830647,-5.266777
-6.731997,-6.559024
-6.2139306,-5.5557475
-7.4796333,-6.037727
-6.8143997,-6.700474
-6.041345,-5.854045
-6.6532273,-5.9207106
-4.8286057,-4.5519266
-6.388561,-5.8508835
-7.1588473,-6.4658375
-7.630134,-5.5382285
-6.6118703,-5.830754
-6.9170904,-6.8492374
-7.088212,-6.161407
-7.842269,-6.1248107
-7.1189327,-7.5715055
-7.424963,-6.1965885
-6.043666,-5.1327024
-6.4413524,-6.2822304
-7.0039563,-6.335918
-6.9150705,-6.274722
-6.498093,-6.7854757
-6.523852,-6.1428924
-6.575277,-6.493183
-7.259594,-6.164472
-6.991119,-6.434381
-6.4089103,-5.604072
-6.730814,-5.917114
-4.920363,-4.562837
-4.759017,-5.5705523
-6.9052563,-5.778153
-6.678356,-5.8147206
-6.6629944,-6.437761
-7.116687,-6.7258987
-7.12494,-5.947118
-4.227753,-3.8885565
-7.6945205,-6.517985
-7.5612526,-6.0958724
-7.9934254,-6.501041
-3.8788586,-5.0009356
-7.6896405,-5.2539506
-7.477019,-6.6860137
-7.1614275,-6.7215853
-6.5986714,-6.5590596
-7.345245,-6.888348
-6.7089553,-6.5118513
-7.7601223,-6.824622
-6.4993615,-5.739155
-5.0947156,-5.358946
-4.854675,-4.70915
-6.734774,-5.767979
-6.6363773,-5.707035
-7.1204524,-6.270413
-7.005951,-6.349432
-7.448,-6.064479
-6.351898,-6.092491
-7.150349,-6.783098
-4.1789684,-3.8744488
-7.195629,-6.172583
-6.021995,-6.000679
-5.226127,-4.7099614
-4.5662923,-5.0388393
-8.113063,-7.591179
-7.147546,-5.784452
-7.382232,-6.319238
-4.971676,-5.3656454
-7.546842,-5.936742
-7.589391,-6.4898868
-7.205204,-6.0925665
-5.0553846,-4.211234
-6.2106795,-5.5294437
-6.807191,-6.347814
-7.0106177,-6.4447203
-7.9597416,-6.004948
-6.9933257,-5.9972844
-6.981657,-5.942725
-6.5457544,-6.1592274
-6.741718,-6.376209
-6.7441854,-6.360059
-7.4497795,-6.186288
-7.609552,-6.889306
-6.807526,-6.4321394
-4.539252,-5.0968676
-4.474105,-5.262268
-6.7845087,-6.5280437
-5.1891336,-4.478873
-6.404321,-5.866368
-7.289489,-6.8731546
-6.9903884,-6.4151087
-6.483998,-6.1411796
-7.3732,-6.8221955
-8.2995825,-6.3956466
-7.6436357,-6.749783
-6.6106653,-5.8077707
-7.319766,-6.331486
-4.5446153,-4.2220097
-4.7991834,-4.8965435
-7.148051,-6.392491
-7.6012073,-6.8065224
-5.2705226,-4.5398936
-7.642192,-6.039983
-6.5908966,-6.172096
-6.222154,-5.697438
-8.160985,-6.5854044
-6.8861823,-5.1994333
-6.975089,-6.580333
-6.8250628,-6.033309
-6.371674,-6.3133593
-6.7771077,-6.831597
-6.554627,-6.304856
-4.8560395,-4.6111016
-4.976514,-4.1316915
-7.105359,-6.638705
-6.519451,-6.041547
-7.48752,-6.4222846
-6.8695517,-6.211769
-6.323759,-5.944688
-6.1413317,-5.603587
-5.834413,-5.6629333
-5.7523065,-5.690009
-6.598768,-6.05507
-6.9704814,-6.1563835
-6.260375,-5.130716
-7.340494,-6.7689066
-6.9463425,-5.820164
-7.7536287,-6.9144936
-6.8150816,-6.863592
-6.7650204,-5.28348
-7.1095285,-6.9194393
-6.733784,-5.8779874
-7.1957216,-7.2374587
-6.317652,-6.4316754
-7.179467,-6.712003
-6.348474,-5.679552
-6.5550046,-5.5819206
-8.162426,-7.187979
-7.291776,-6.335625
-7.2154794,-6.7828
-4.1775355,-5.346087
-6.043829,-6.107699
-6.8213506,-6.580813
-6.5332074,-6.159449
-7.0152397,-5.8756084
-6.6260705,-5.8011036
-6.5613,-6.600514
-6.992405,-6.946927
-6.898833,-6.2655697
-7.1010046,-6.36749
-7.7449527,-6.2239666
-5.6085305,-5.948652
-6.8637466,-6.351296
-6.5807467,-5.103837
-7.431733,-6.286053
-6.469424,-5.904606
-4.744999,-5.3778796
-7.0341954,-6.385304
-6.1070137,-5.1145353
-6.851022,-5.5770545
-6.1198277,-6.026875
-6.9893827,-6.458349
-7.3867807,-6.3151155
-7.422174,-6.195102
-6.7077746,-5.499754
-8.144143,-6.7959113
-6.0335264,-6.0386686
-6.3178353,-5.1933846
-6.682899,-7.094634
-6.0940466,-6.1909957
-4.887232,-4.05477
-8.037773,-6.2820463
-5.636272,-5.718954
-7.5431967,-7.430183
-6.806599,-5.5053644
-7.528014,-6.2511077
-5.26974,-4.761501
-6.6085596,-5.8204474
-6.970649,-6.278905
-7.827825,-7.3074155
-7.2651234,-5.068861
-7.4943023,-6.420796
-5.2851505,-5.9073925
-7.3894463,-6.395814
-6.3725615,-5.8604364
-6.7172728,-4.8191524
-6.418191,-6.0519485
-3.300355,-4.665808
-6.887423,-5.9843736
-7.8352633,-7.4163017
-6.9225693,-5.911002
-7.1710467,-5.2018027
-6.759681,-6.994465
-6.609318,-6.1698456
-7.469653,-6.8489017
-6.910103,-6.5206046
-5.851758,-5.1527534
-8.512829,-7.550247
-7.011533,-6.928036
-6.626899,-6.168039
-6.1019197,-4.8374023
-6.108122,-6.230007
-7.03342,-5.5618315
-6.8574862,-5.9952307
-7.0607276,-5.6872406
-6.869987,-6.2189803
-7.318017,-6.298043
-7.2681355,-6.4772058
-6.6102195,-5.735399
-7.616148,-6.6276064
-6.4062,-6.2872305
-6.924964,-6.6795115
-5.5313525,-4.9044313
-7.080768,-6.0155406
-8.320977,-7.2989035
-5.41027,-5.2761855
-6.801578,-7.169948
-6.5057025,-5.9223113
-5.195682,-4.5185504
-6.6337175,-6.304608
-7.293564,-6.2211175
-6.671936,-6.84598
-7.158074,-5.950773
-6.710864,-5.8323245
-5.6530952,-5.691822
-7.135471,-6.5032997
-6.979569,-5.96061
-7.317087,-6.470229
-5.1619487,-4.7238617
-6.6480093,-6.131756
-4.538856,-4.3308845
-6.614825,-5.659915
-6.2006664,-6.019386
-5.702877,-5.8659844
-4.414303,-4.3229456
-5.4596505,-4.5806346
-6.499166,-6.376395
-6.522247,-5.9893436
-6.6484375,-5.8824306
-5.191796,-4.538759
-5.4172854,-5.2009454
-6.295549,-5.288469
-7.7188797,-7.1496735
-6.843534,-6.5050435
-6.2311106,-5.666608
-6.830096,-6.26676
-7.4658937,-6.819436
-6.031919,-5.5399575
-7.961316,-6.37415
-6.4942193,-5.6900053
-6.4244523,-6.578336
-4.5598516,-5.2580037
-6.352764,-5.569206
-5.26839,-3.8188396
-6.8069153,-6.773779
-6.0167475,-6.083467
-7.6336102,-6.6284738
-7.5487046,-6.7166595
-7.3454385,-6.3842
-6.378771,-5.3905306
-7.112167,-6.281497
-6.476217,-5.848639
-7.103819,-6.3631835
-6.626781,-6.0590434
-6.25603,-5.9123735
-5.1483526,-4.746681
-7.4698257,-5.738334
-6.371101,-5.7892733
-6.076287,-6.418224
-7.5937963,-6.2973447
-7.9267416,-6.6398087
-4.816386,-4.247477
-7.186228,-6.6163335
-7.716039,-6.7160325
-5.815518,-5.127521
-5.27805,-4.953252
-7.4162207,-6.717285
-5.7045064,-5.183592
-8.348253,-6.7026143
-5.581636,-6.1139913
-6.2325735,-6.005829
-7.8778768,-6.402484
-7.8184304,-5.4916425
-6.8342977,-6.2450223
-5.1878233,-4.7819033
-6.404799,-5.814132
-5.938845,-5.34993
-7.3106203,-6.9377704
-6.077482,-5.403013
-5.1276517,-4.37743
-7.931192,-6.3513203
-7.788634,-7.345634
-3.9236202,-4.5172534
-6.9046984,-6.1715603
-6.9260297,-6.1720777
-7.167723,-6.9164534
-7.403881,-6.7972155
-4.6788692,-4.3560905
-6.683274,-5.33323
-7.3205285,-5.4819407
-6.93913,-5.826267
-7.1667666,-6.58057
-6.323037,-6.0056543
-7.370809,-6.274435
-6.520461,-6.5191636
-7.633539,-6.7002726
-6.3975744,-5.736836
-7.427129,-6.886984
-7.2080946,-6.6027427
-7.163084,-6.034938
-6.5958695,-5.8613653
-5.780848,-5.6938653
-6.60247,-6.0263596
-4.3276477,-4.605106
-6.8370986,-6.127416
-6.2716146,-5.4085793
-7.008358,-5.947889
